noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.8,0.6872785258681786,mushroom,pair,0,0.01,5
0.9,0.7645287030474841,mushroom,pair,0,0.01,5
0.1,0.33433734939759036,mushroom,pair,0,0.2,5
0.2,0.3821757618710135,mushroom,pair,0,0.2,5
0.30000000000000004,0.42540751240255137,mushroom,pair,0,0.2,5
0.4,0.4686392629340893,mushroom,pair,0,0.2,5
0.5,0.5076187101346563,mushroom,pair,0,0.2,5
0.6,0.5313607370659107,mushroom,pair,0,0.2,5
0.7000000000000001,0.5745924875974486,mushroom,pair,0,0.2,5
0.8,0.6178242381289866,mushroom,pair,0,0.2,5
0.9,0.6656626506024096,mushroom,pair,0,0.2,5
0.1,0.43515237420269315,mushroom,pair,0,0.4,5
0.2,0.4542877391920624,mushroom,pair,0,0.4,5
0.30000000000000004,0.4684620836286322,mushroom,pair,0,0.4,5
0.4,0.48263642806520196,mushroom,pair,0,0.4,5
0.5,0.5076187101346563,mushroom,pair,0,0.4,5
0.6,0.517363571934798,mushroom,pair,0,0.4,5
0.7000000000000001,0.5315379163713678,mushroom,pair,0,0.4,5
0.8,0.5457122608079377,mushroom,pair,0,0.4,5
0.9,0.5648476257973069,mushroom,pair,0,0.4,5
0.1,0.4523809523809524,segment,sym,0,0.01,1
0.2,0.5238095238095238,segment,sym,0,0.01,1
0.30000000000000004,0.5619047619047619,segment,sym,0,0.01,1
0.4,0.6285714285714286,segment,sym,0,0.01,1
0.5,0.680952380952381,segment,sym,0,0.01,1
0.6,0.7857142857142857,segment,sym,0,0.01,1
0.7000000000000001,0.8142857142857143,segment,sym,0,0.01,1
0.8,0.8238095238095238,segment,sym,0,0.01,1
0.9,0.8761904761904762,segment,sym,0,0.01,1
0.1,0.5380952380952381,segment,sym,0,0.2,1
0.2,0.580952380952381,segment,sym,0,0.2,1
0.30000000000000004,0.6142857142857143,segment,sym,0,0.2,1
0.4,0.6666666666666666,segment,sym,0,0.2,1
0.5,0.7142857142857143,segment,sym,0,0.2,1
0.6,0.7523809523809524,segment,sym,0,0.2,1
0.7000000000000001,0.8,segment,sym,0,0.2,1
0.8,0.8380952380952381,segment,sym,0,0.2,1
0.9,0.8857142857142857,segment,sym,0,0.2,1
0.1,0.6047619047619047,segment,sym,0,0.4,1
0.2,0.6190476190476191,segment,sym,0,0.4,1
0.30000000000000004,0.6238095238095238,segment,sym,0,0.4,1
0.4,0.7571428571428571,segment,sym,0,0.4,1
0.5,0.7714285714285715,segment,sym,0,0.4,1
0.6,0.7761904761904762,segment,sym,0,0.4,1
0.7000000000000001,0.7619047619047619,segment,sym,0,0.4,1
0.8,0.819047619047619,segment,sym,0,0.4,1
0.9,0.8857142857142857,segment,sym,0,0.4,1
0.1,0.47619047619047616,segment,sym,0,0.01,2
0.2,0.5190476190476191,segment,sym,0,0.01,2
0.30000000000000004,0.5714285714285714,segment,sym,0,0.01,2
0.4,0.6523809523809524,segment,sym,0,0.01,2
0.5,0.6761904761904762,segment,sym,0,0.01,2
0.6,0.6904761904761905,segment,sym,0,0.01,2
0.7000000000000001,0.780952380952381,segment,sym,0,0.01,2
0.8,0.8428571428571429,segment,sym,0,0.01,2
0.9,0.861904761904762,segment,sym,0,0.01,2
0.1,0.5380952380952381,segment,sym,0,0.2,2
0.2,0.5857142857142857,segment,sym,0,0.2,2
0.30000000000000004,0.6142857142857143,segment,sym,0,0.2,2
0.4,0.7047619047619048,segment,sym,0,0.2,2
0.5,0.6857142857142857,segment,sym,0,0.2,2
0.6,0.7142857142857143,segment,sym,0,0.2,2
0.7000000000000001,0.7666666666666667,segment,sym,0,0.2,2
0.8,0.8380952380952381,segment,sym,0,0.2,2
0.9,0.8714285714285714,segment,sym,0,0.2,2
0.1,0.6333333333333333,segment,sym,0,0.4,2
0.2,0.6952380952380952,segment,sym,0,0.4,2
0.30000000000000004,0.7238095238095238,segment,sym,0,0.4,2
0.4,0.6904761904761905,segment,sym,0,0.4,2
0.5,0.7333333333333333,segment,sym,0,0.4,2
0.6,0.7761904761904762,segment,sym,0,0.4,2
0.7000000000000001,0.7904761904761904,segment,sym,0,0.4,2
0.8,0.8285714285714286,segment,sym,0,0.4,2
0.9,0.8095238095238095,segment,sym,0,0.4,2
0.1,0.5142857142857142,segment,sym,0,0.01,3
0.2,0.5428571428571428,segment,sym,0,0.01,3
0.30000000000000004,0.6142857142857143,segment,sym,0,0.01,3
0.4,0.6047619047619047,segment,sym,0,0.01,3
0.5,0.6761904761904762,segment,sym,0,0.01,3
0.6,0.7476190476190476,segment,sym,0,0.01,3
0.7000000000000001,0.7952380952380952,segment,sym,0,0.01,3
0.8,0.819047619047619,segment,sym,0,0.01,3
0.9,0.8571428571428571,segment,sym,0,0.01,3
0.1,0.5666666666666667,segment,sym,0,0.2,3
0.2,0.6,segment,sym,0,0.2,3
0.30000000000000004,0.6190476190476191,segment,sym,0,0.2,3
0.4,0.6571428571428571,segment,sym,0,0.2,3
0.5,0.7523809523809524,segment,sym,0,0.2,3
0.6,0.7333333333333333,segment,sym,0,0.2,3
0.7000000000000001,0.8142857142857143,segment,sym,0,0.2,3
0.8,0.7952380952380952,segment,sym,0,0.2,3
0.9,0.8809523809523809,segment,sym,0,0.2,3
0.1,0.7,segment,sym,0,0.4,3
0.2,0.719047619047619,segment,sym,0,0.4,3
0.30000000000000004,0.7285714285714285,segment,sym,0,0.4,3
0.4,0.7714285714285715,segment,sym,0,0.4,3
0.5,0.7666666666666667,segment,sym,0,0.4,3
0.6,0.8142857142857143,segment,sym,0,0.4,3
0.7000000000000001,0.8428571428571429,segment,sym,0,0.4,3
0.8,0.8285714285714286,segment,sym,0,0.4,3
0.9,0.8666666666666667,segment,sym,0,0.4,3
0.1,0.5047619047619047,segment,sym,0,0.01,4
0.2,0.5380952380952381,segment,sym,0,0.01,4
0.30000000000000004,0.6047619047619047,segment,sym,0,0.01,4
0.4,0.6523809523809524,segment,sym,0,0.01,4
0.5,0.6333333333333333,segment,sym,0,0.01,4
0.6,0.7238095238095238,segment,sym,0,0.01,4
0.7000000000000001,0.8047619047619048,segment,sym,0,0.01,4
0.8,0.8285714285714286,segment,sym,0,0.01,4
0.9,0.8714285714285714,segment,sym,0,0.01,4
0.1,0.5476190476190477,segment,sym,0,0.2,4
0.2,0.5952380952380952,segment,sym,0,0.2,4
0.30000000000000004,0.6523809523809524,segment,sym,0,0.2,4
0.4,0.6761904761904762,segment,sym,0,0.2,4
0.5,0.6904761904761905,segment,sym,0,0.2,4
0.6,0.7857142857142857,segment,sym,0,0.2,4
0.7000000000000001,0.7952380952380952,segment,sym,0,0.2,4
0.8,0.8333333333333334,segment,sym,0,0.2,4
0.9,0.8333333333333334,segment,sym,0,0.2,4
0.1,0.6523809523809524,segment,sym,0,0.4,4
0.2,0.6619047619047619,segment,sym,0,0.4,4
0.30000000000000004,0.7047619047619048,segment,sym,0,0.4,4
0.4,0.7333333333333333,segment,sym,0,0.4,4
0.5,0.7714285714285715,segment,sym,0,0.4,4
0.6,0.7619047619047619,segment,sym,0,0.4,4
0.7000000000000001,0.8142857142857143,segment,sym,0,0.4,4
0.8,0.8476190476190476,segment,sym,0,0.4,4
0.9,0.8571428571428571,segment,sym,0,0.4,4
0.1,0.5190476190476191,segment,sym,0,0.01,5
0.2,0.5714285714285714,segment,sym,0,0.01,5
0.30000000000000004,0.5857142857142857,segment,sym,0,0.01,5
0.4,0.6523809523809524,segment,sym,0,0.01,5
0.5,0.6904761904761905,segment,sym,0,0.01,5
0.6,0.7285714285714285,segment,sym,0,0.01,5
0.7000000000000001,0.780952380952381,segment,sym,0,0.01,5
0.8,0.8523809523809524,segment,sym,0,0.01,5
0.9,0.861904761904762,segment,sym,0,0.01,5
0.1,0.5952380952380952,segment,sym,0,0.2,5
0.2,0.6238095238095238,segment,sym,0,0.2,5
0.30000000000000004,0.6523809523809524,segment,sym,0,0.2,5
0.4,0.6857142857142857,segment,sym,0,0.2,5
0.5,0.6857142857142857,segment,sym,0,0.2,5
0.6,0.7666666666666667,segment,sym,0,0.2,5
0.7000000000000001,0.8523809523809524,segment,sym,0,0.2,5
0.8,0.8476190476190476,segment,sym,0,0.2,5
0.9,0.8523809523809524,segment,sym,0,0.2,5
0.1,0.680952380952381,segment,sym,0,0.4,5
0.2,0.6904761904761905,segment,sym,0,0.4,5
0.30000000000000004,0.7238095238095238,segment,sym,0,0.4,5
0.4,0.7095238095238096,segment,sym,0,0.4,5
0.5,0.7857142857142857,segment,sym,0,0.4,5
0.6,0.8285714285714286,segment,sym,0,0.4,5
0.7000000000000001,0.8428571428571429,segment,sym,0,0.4,5
0.8,0.8857142857142857,segment,sym,0,0.4,5
0.9,0.8428571428571429,segment,sym,0,0.4,5
0.1,0.4857142857142857,segment,instance,0,0.01,1
0.2,0.4857142857142857,segment,instance,0,0.01,1
0.30000000000000004,0.6142857142857143,segment,instance,0,0.01,1
0.4,0.6476190476190476,segment,instance,0,0.01,1
0.5,0.6666666666666666,segment,instance,0,0.01,1
0.6,0.7476190476190476,segment,instance,0,0.01,1
0.7000000000000001,0.8333333333333334,segment,instance,0,0.01,1
0.8,0.819047619047619,segment,instance,0,0.01,1
0.9,0.8809523809523809,segment,instance,0,0.01,1
0.1,0.5714285714285714,segment,instance,0,0.2,1
0.2,0.5476190476190477,segment,instance,0,0.2,1
0.30000000000000004,0.5952380952380952,segment,instance,0,0.2,1
0.4,0.6571428571428571,segment,instance,0,0.2,1
0.5,0.7476190476190476,segment,instance,0,0.2,1
0.6,0.7571428571428571,segment,instance,0,0.2,1
0.7000000000000001,0.7952380952380952,segment,instance,0,0.2,1
0.8,0.8285714285714286,segment,instance,0,0.2,1
0.9,0.8809523809523809,segment,instance,0,0.2,1
0.1,0.5666666666666667,segment,instance,0,0.4,1
0.2,0.6,segment,instance,0,0.4,1
0.30000000000000004,0.6428571428571429,segment,instance,0,0.4,1
0.4,0.6952380952380952,segment,instance,0,0.4,1
0.5,0.7333333333333333,segment,instance,0,0.4,1
0.6,0.7761904761904762,segment,instance,0,0.4,1
0.7000000000000001,0.8380952380952381,segment,instance,0,0.4,1
0.8,0.8142857142857143,segment,instance,0,0.4,1
0.9,0.8952380952380953,segment,instance,0,0.4,1
0.1,0.5047619047619047,segment,instance,0,0.01,2
0.2,0.5571428571428572,segment,instance,0,0.01,2
0.30000000000000004,0.6190476190476191,segment,instance,0,0.01,2
0.4,0.680952380952381,segment,instance,0,0.01,2
0.5,0.680952380952381,segment,instance,0,0.01,2
0.6,0.7333333333333333,segment,instance,0,0.01,2
0.7000000000000001,0.7904761904761904,segment,instance,0,0.01,2
0.8,0.8285714285714286,segment,instance,0,0.01,2
0.9,0.861904761904762,segment,instance,0,0.01,2
0.1,0.5428571428571428,segment,instance,0,0.2,2
0.2,0.5904761904761905,segment,instance,0,0.2,2
0.30000000000000004,0.638095238095238,segment,instance,0,0.2,2
0.4,0.6428571428571429,segment,instance,0,0.2,2
0.5,0.6619047619047619,segment,instance,0,0.2,2
0.6,0.7380952380952381,segment,instance,0,0.2,2
0.7000000000000001,0.780952380952381,segment,instance,0,0.2,2
0.8,0.8285714285714286,segment,instance,0,0.2,2
0.9,0.8380952380952381,segment,instance,0,0.2,2
0.1,0.6238095238095238,segment,instance,0,0.4,2
0.2,0.6952380952380952,segment,instance,0,0.4,2
0.30000000000000004,0.719047619047619,segment,instance,0,0.4,2
0.4,0.7142857142857143,segment,instance,0,0.4,2
0.5,0.7333333333333333,segment,instance,0,0.4,2
0.6,0.7857142857142857,segment,instance,0,0.4,2
0.7000000000000001,0.8047619047619048,segment,instance,0,0.4,2
0.8,0.8428571428571429,segment,instance,0,0.4,2
0.9,0.8476190476190476,segment,instance,0,0.4,2
0.1,0.49047619047619045,segment,instance,0,0.01,3
0.2,0.5333333333333333,segment,instance,0,0.01,3
0.30000000000000004,0.6333333333333333,segment,instance,0,0.01,3
0.4,0.6523809523809524,segment,instance,0,0.01,3
0.5,0.6952380952380952,segment,instance,0,0.01,3
0.6,0.7523809523809524,segment,instance,0,0.01,3
0.7000000000000001,0.780952380952381,segment,instance,0,0.01,3
0.8,0.7761904761904762,segment,instance,0,0.01,3
0.9,0.8857142857142857,segment,instance,0,0.01,3
0.1,0.5428571428571428,segment,instance,0,0.2,3
0.2,0.638095238095238,segment,instance,0,0.2,3
0.30000000000000004,0.6714285714285714,segment,instance,0,0.2,3
0.4,0.6857142857142857,segment,instance,0,0.2,3
0.5,0.7333333333333333,segment,instance,0,0.2,3
0.6,0.7714285714285715,segment,instance,0,0.2,3
0.7000000000000001,0.8,segment,instance,0,0.2,3
0.8,0.7857142857142857,segment,instance,0,0.2,3
0.9,0.861904761904762,segment,instance,0,0.2,3
0.1,0.638095238095238,segment,instance,0,0.4,3
0.2,0.6714285714285714,segment,instance,0,0.4,3
0.30000000000000004,0.7095238095238096,segment,instance,0,0.4,3
0.4,0.7714285714285715,segment,instance,0,0.4,3
0.5,0.7857142857142857,segment,instance,0,0.4,3
0.6,0.8095238095238095,segment,instance,0,0.4,3
0.7000000000000001,0.7904761904761904,segment,instance,0,0.4,3
0.8,0.8142857142857143,segment,instance,0,0.4,3
0.9,0.8761904761904762,segment,instance,0,0.4,3
0.1,0.5047619047619047,segment,instance,0,0.01,4
0.2,0.5476190476190477,segment,instance,0,0.01,4
0.30000000000000004,0.5952380952380952,segment,instance,0,0.01,4
0.4,0.6428571428571429,segment,instance,0,0.01,4
0.5,0.6428571428571429,segment,instance,0,0.01,4
0.6,0.6952380952380952,segment,instance,0,0.01,4
0.7000000000000001,0.7857142857142857,segment,instance,0,0.01,4
0.8,0.8285714285714286,segment,instance,0,0.01,4
0.9,0.9,segment,instance,0,0.01,4
0.1,0.6,segment,instance,0,0.2,4
0.2,0.5952380952380952,segment,instance,0,0.2,4
0.30000000000000004,0.6428571428571429,segment,instance,0,0.2,4
0.4,0.6761904761904762,segment,instance,0,0.2,4
0.5,0.680952380952381,segment,instance,0,0.2,4
0.6,0.7619047619047619,segment,instance,0,0.2,4
0.7000000000000001,0.8142857142857143,segment,instance,0,0.2,4
0.8,0.8285714285714286,segment,instance,0,0.2,4
0.9,0.8857142857142857,segment,instance,0,0.2,4
0.1,0.6619047619047619,segment,instance,0,0.4,4
0.2,0.6619047619047619,segment,instance,0,0.4,4
0.30000000000000004,0.719047619047619,segment,instance,0,0.4,4
0.4,0.7,segment,instance,0,0.4,4
0.5,0.7428571428571429,segment,instance,0,0.4,4
0.6,0.7857142857142857,segment,instance,0,0.4,4
0.7000000000000001,0.8238095238095238,segment,instance,0,0.4,4
0.8,0.8047619047619048,segment,instance,0,0.4,4
0.9,0.861904761904762,segment,instance,0,0.4,4
0.1,0.5857142857142857,segment,instance,0,0.01,5
0.2,0.5714285714285714,segment,instance,0,0.01,5
0.30000000000000004,0.6428571428571429,segment,instance,0,0.01,5
0.4,0.7238095238095238,segment,instance,0,0.01,5
0.5,0.7047619047619048,segment,instance,0,0.01,5
0.6,0.8142857142857143,segment,instance,0,0.01,5
0.7000000000000001,0.7857142857142857,segment,instance,0,0.01,5
0.8,0.861904761904762,segment,instance,0,0.01,5
0.9,0.8714285714285714,segment,instance,0,0.01,5
0.1,0.6238095238095238,segment,instance,0,0.2,5
0.2,0.6285714285714286,segment,instance,0,0.2,5
0.30000000000000004,0.6714285714285714,segment,instance,0,0.2,5
0.4,0.7047619047619048,segment,instance,0,0.2,5
0.5,0.7619047619047619,segment,instance,0,0.2,5
0.6,0.7952380952380952,segment,instance,0,0.2,5
0.7000000000000001,0.780952380952381,segment,instance,0,0.2,5
0.8,0.8476190476190476,segment,instance,0,0.2,5
0.9,0.8904761904761904,segment,instance,0,0.2,5
0.1,0.6571428571428571,segment,instance,0,0.4,5
0.2,0.6428571428571429,segment,instance,0,0.4,5
0.30000000000000004,0.7142857142857143,segment,instance,0,0.4,5
0.4,0.7761904761904762,segment,instance,0,0.4,5
0.5,0.7904761904761904,segment,instance,0,0.4,5
0.6,0.7952380952380952,segment,instance,0,0.4,5
0.7000000000000001,0.7952380952380952,segment,instance,0,0.4,5
0.8,0.8476190476190476,segment,instance,0,0.4,5
0.9,0.8761904761904762,segment,instance,0,0.4,5
0.1,0.46190476190476193,segment,pair,0,0.01,1
0.2,0.5238095238095238,segment,pair,0,0.01,1
0.30000000000000004,0.5428571428571428,segment,pair,0,0.01,1
0.4,0.6190476190476191,segment,pair,0,0.01,1
0.5,0.6761904761904762,segment,pair,0,0.01,1
0.6,0.7857142857142857,segment,pair,0,0.01,1
0.7000000000000001,0.8238095238095238,segment,pair,0,0.01,1
0.8,0.8238095238095238,segment,pair,0,0.01,1
0.9,0.8761904761904762,segment,pair,0,0.01,1
0.1,0.5428571428571428,segment,pair,0,0.2,1
0.2,0.5571428571428572,segment,pair,0,0.2,1
0.30000000000000004,0.6190476190476191,segment,pair,0,0.2,1
0.4,0.6666666666666666,segment,pair,0,0.2,1
0.5,0.680952380952381,segment,pair,0,0.2,1
0.6,0.7333333333333333,segment,pair,0,0.2,1
0.7000000000000001,0.7952380952380952,segment,pair,0,0.2,1
0.8,0.8142857142857143,segment,pair,0,0.2,1
0.9,0.8809523809523809,segment,pair,0,0.2,1
0.1,0.6714285714285714,segment,pair,0,0.4,1
0.2,0.6952380952380952,segment,pair,0,0.4,1
0.30000000000000004,0.7095238095238096,segment,pair,0,0.4,1
0.4,0.7571428571428571,segment,pair,0,0.4,1
0.5,0.7904761904761904,segment,pair,0,0.4,1
0.6,0.8333333333333334,segment,pair,0,0.4,1
0.7000000000000001,0.8,segment,pair,0,0.4,1
0.8,0.8333333333333334,segment,pair,0,0.4,1
0.9,0.8761904761904762,segment,pair,0,0.4,1
0.1,0.47619047619047616,segment,pair,0,0.01,2
0.2,0.5190476190476191,segment,pair,0,0.01,2
0.30000000000000004,0.5761904761904761,segment,pair,0,0.01,2
0.4,0.6333333333333333,segment,pair,0,0.01,2
0.5,0.6904761904761905,segment,pair,0,0.01,2
0.6,0.6857142857142857,segment,pair,0,0.01,2
0.7000000000000001,0.7761904761904762,segment,pair,0,0.01,2
0.8,0.8380952380952381,segment,pair,0,0.01,2
0.9,0.861904761904762,segment,pair,0,0.01,2
0.1,0.5857142857142857,segment,pair,0,0.2,2
0.2,0.6095238095238096,segment,pair,0,0.2,2
0.30000000000000004,0.6095238095238096,segment,pair,0,0.2,2
0.4,0.680952380952381,segment,pair,0,0.2,2
0.5,0.7380952380952381,segment,pair,0,0.2,2
0.6,0.7285714285714285,segment,pair,0,0.2,2
0.7000000000000001,0.7857142857142857,segment,pair,0,0.2,2
0.8,0.8,segment,pair,0,0.2,2
0.9,0.8428571428571429,segment,pair,0,0.2,2
0.1,0.638095238095238,segment,pair,0,0.4,2
0.2,0.6857142857142857,segment,pair,0,0.4,2
0.30000000000000004,0.7142857142857143,segment,pair,0,0.4,2
0.4,0.7095238095238096,segment,pair,0,0.4,2
0.5,0.7238095238095238,segment,pair,0,0.4,2
0.6,0.7761904761904762,segment,pair,0,0.4,2
0.7000000000000001,0.8333333333333334,segment,pair,0,0.4,2
0.8,0.861904761904762,segment,pair,0,0.4,2
0.9,0.8666666666666667,segment,pair,0,0.4,2
0.1,0.5714285714285714,segment,pair,0,0.2,3
0.2,0.5904761904761905,segment,pair,0,0.2,3
0.30000000000000004,0.6428571428571429,segment,pair,0,0.2,3
0.4,0.680952380952381,segment,pair,0,0.2,3
0.5,0.7238095238095238,segment,pair,0,0.2,3
0.6,0.7904761904761904,segment,pair,0,0.2,3
0.7000000000000001,0.780952380952381,segment,pair,0,0.2,3
0.8,0.8285714285714286,segment,pair,0,0.2,3
0.9,0.8523809523809524,segment,pair,0,0.2,3
0.1,0.6238095238095238,segment,pair,0,0.4,3
0.2,0.6619047619047619,segment,pair,0,0.4,3
0.30000000000000004,0.7095238095238096,segment,pair,0,0.4,3
0.4,0.6761904761904762,segment,pair,0,0.4,3
0.5,0.7619047619047619,segment,pair,0,0.4,3
0.6,0.8142857142857143,segment,pair,0,0.4,3
0.7000000000000001,0.8285714285714286,segment,pair,0,0.4,3
0.8,0.8142857142857143,segment,pair,0,0.4,3
0.9,0.8523809523809524,segment,pair,0,0.4,3
0.1,0.5,segment,pair,0,0.01,4
0.2,0.5333333333333333,segment,pair,0,0.01,4
0.30000000000000004,0.6047619047619047,segment,pair,0,0.01,4
0.4,0.6571428571428571,segment,pair,0,0.01,4
0.5,0.6285714285714286,segment,pair,0,0.01,4
0.6,0.719047619047619,segment,pair,0,0.01,4
0.7000000000000001,0.8,segment,pair,0,0.01,4
0.8,0.8285714285714286,segment,pair,0,0.01,4
0.9,0.8714285714285714,segment,pair,0,0.01,4
0.1,0.5476190476190477,segment,pair,0,0.2,4
0.2,0.6190476190476191,segment,pair,0,0.2,4
0.30000000000000004,0.6476190476190476,segment,pair,0,0.2,4
0.4,0.6952380952380952,segment,pair,0,0.2,4
0.5,0.6904761904761905,segment,pair,0,0.2,4
0.6,0.7476190476190476,segment,pair,0,0.2,4
0.7000000000000001,0.819047619047619,segment,pair,0,0.2,4
0.8,0.8380952380952381,segment,pair,0,0.2,4
0.9,0.819047619047619,segment,pair,0,0.2,4
0.1,0.6476190476190476,segment,pair,0,0.4,4
0.2,0.6619047619047619,segment,pair,0,0.4,4
0.30000000000000004,0.7095238095238096,segment,pair,0,0.4,4
0.4,0.7238095238095238,segment,pair,0,0.4,4
0.5,0.7380952380952381,segment,pair,0,0.4,4
0.6,0.7857142857142857,segment,pair,0,0.4,4
0.7000000000000001,0.8047619047619048,segment,pair,0,0.4,4
0.8,0.8333333333333334,segment,pair,0,0.4,4
0.9,0.8285714285714286,segment,pair,0,0.4,4
0.1,0.5333333333333333,segment,pair,0,0.01,5
0.2,0.5714285714285714,segment,pair,0,0.01,5
0.30000000000000004,0.5904761904761905,segment,pair,0,0.01,5
0.4,0.6571428571428571,segment,pair,0,0.01,5
0.5,0.7,segment,pair,0,0.01,5
0.6,0.7333333333333333,segment,pair,0,0.01,5
0.7000000000000001,0.7857142857142857,segment,pair,0,0.01,5
0.8,0.8380952380952381,segment,pair,0,0.01,5
0.9,0.8571428571428571,segment,pair,0,0.01,5
0.1,0.5761904761904761,segment,pair,0,0.2,5
0.2,0.6285714285714286,segment,pair,0,0.2,5
0.30000000000000004,0.6428571428571429,segment,pair,0,0.2,5
0.4,0.6523809523809524,segment,pair,0,0.2,5
0.5,0.6952380952380952,segment,pair,0,0.2,5
0.6,0.7714285714285715,segment,pair,0,0.2,5
0.7000000000000001,0.8,segment,pair,0,0.2,5
0.8,0.8476190476190476,segment,pair,0,0.2,5
0.9,0.8571428571428571,segment,pair,0,0.2,5
0.1,0.6190476190476191,segment,pair,0,0.4,5
0.2,0.680952380952381,segment,pair,0,0.4,5
0.30000000000000004,0.6952380952380952,segment,pair,0,0.4,5
0.4,0.7,segment,pair,0,0.4,5
0.5,0.7047619047619048,segment,pair,0,0.4,5
0.6,0.7666666666666667,segment,pair,0,0.4,5
0.7000000000000001,0.8142857142857143,segment,pair,0,0.4,5
0.8,0.8285714285714286,segment,pair,0,0.4,5
0.9,0.8523809523809524,segment,pair,0,0.4,5
0.1,0.49038461538461536,sonar,sym,0,0.01,1
0.2,0.4951923076923077,sonar,sym,0,0.01,1
0.30000000000000004,0.5240384615384616,sonar,sym,0,0.01,1
0.4,0.5096153846153846,sonar,sym,0,0.01,1
0.5,0.46634615384615385,sonar,sym,0,0.01,1
0.6,0.49038461538461536,sonar,sym,0,0.01,1
0.7000000000000001,0.47596153846153844,sonar,sym,0,0.01,1
0.8,0.5048076923076923,sonar,sym,0,0.01,1
0.9,0.5096153846153846,sonar,sym,0,0.01,1
0.1,0.49038461538461536,sonar,sym,0,0.2,1
0.2,0.4951923076923077,sonar,sym,0,0.2,1
0.30000000000000004,0.4855769230769231,sonar,sym,0,0.2,1
0.4,0.5,sonar,sym,0,0.2,1
0.5,0.5336538461538461,sonar,sym,0,0.2,1
0.6,0.5,sonar,sym,0,0.2,1
0.7000000000000001,0.5144230769230769,sonar,sym,0,0.2,1
0.8,0.5048076923076923,sonar,sym,0,0.2,1
0.9,0.5096153846153846,sonar,sym,0,0.2,1
0.1,0.4855769230769231,sonar,sym,0,0.4,1
0.2,0.4807692307692308,sonar,sym,0,0.4,1
0.30000000000000004,0.5,sonar,sym,0,0.4,1
0.4,0.4951923076923077,sonar,sym,0,0.4,1
0.5,0.5336538461538461,sonar,sym,0,0.4,1
0.6,0.5048076923076923,sonar,sym,0,0.4,1
0.7000000000000001,0.5,sonar,sym,0,0.4,1
0.8,0.5192307692307693,sonar,sym,0,0.4,1
0.9,0.5144230769230769,sonar,sym,0,0.4,1
0.1,0.4423076923076923,sonar,sym,0,0.01,2
0.2,0.42788461538461536,sonar,sym,0,0.01,2
0.30000000000000004,0.44711538461538464,sonar,sym,0,0.01,2
0.4,0.47115384615384615,sonar,sym,0,0.01,2
0.5,0.4951923076923077,sonar,sym,0,0.01,2
0.6,0.5288461538461539,sonar,sym,0,0.01,2
0.7000000000000001,0.5528846153846154,sonar,sym,0,0.01,2
0.8,0.5721153846153846,sonar,sym,0,0.01,2
0.9,0.5576923076923077,sonar,sym,0,0.01,2
0.1,0.5096153846153846,sonar,sym,0,0.2,2
0.2,0.5625,sonar,sym,0,0.2,2
0.30000000000000004,0.5432692307692307,sonar,sym,0,0.2,2
0.4,0.5192307692307693,sonar,sym,0,0.2,2
0.5,0.5048076923076923,sonar,sym,0,0.2,2
0.6,0.4807692307692308,sonar,sym,0,0.2,2
0.7000000000000001,0.4567307692307692,sonar,sym,0,0.2,2
0.8,0.4375,sonar,sym,0,0.2,2
0.9,0.49038461538461536,sonar,sym,0,0.2,2
0.1,0.4855769230769231,sonar,sym,0,0.4,2
0.2,0.5480769230769231,sonar,sym,0,0.4,2
0.30000000000000004,0.5384615384615384,sonar,sym,0,0.4,2
0.4,0.5336538461538461,sonar,sym,0,0.4,2
0.5,0.5048076923076923,sonar,sym,0,0.4,2
0.6,0.46634615384615385,sonar,sym,0,0.4,2
0.7000000000000001,0.46153846153846156,sonar,sym,0,0.4,2
0.8,0.4519230769230769,sonar,sym,0,0.4,2
0.9,0.5144230769230769,sonar,sym,0,0.4,2
0.1,0.46634615384615385,sonar,sym,0,0.01,3
0.2,0.49038461538461536,sonar,sym,0,0.01,3
0.30000000000000004,0.5192307692307693,sonar,sym,0,0.01,3
0.4,0.5048076923076923,sonar,sym,0,0.01,3
0.5,0.5336538461538461,sonar,sym,0,0.01,3
0.6,0.4951923076923077,sonar,sym,0,0.01,3
0.7000000000000001,0.4807692307692308,sonar,sym,0,0.01,3
0.8,0.5096153846153846,sonar,sym,0,0.01,3
0.9,0.5336538461538461,sonar,sym,0,0.01,3
0.1,0.4423076923076923,sonar,sym,0,0.2,3
0.2,0.46634615384615385,sonar,sym,0,0.2,3
0.30000000000000004,0.4855769230769231,sonar,sym,0,0.2,3
0.4,0.4807692307692308,sonar,sym,0,0.2,3
0.5,0.5336538461538461,sonar,sym,0,0.2,3
0.6,0.5192307692307693,sonar,sym,0,0.2,3
0.7000000000000001,0.5144230769230769,sonar,sym,0,0.2,3
0.8,0.5336538461538461,sonar,sym,0,0.2,3
0.9,0.5576923076923077,sonar,sym,0,0.2,3
0.1,0.4855769230769231,sonar,sym,0,0.4,3
0.2,0.47115384615384615,sonar,sym,0,0.4,3
0.30000000000000004,0.46153846153846156,sonar,sym,0,0.4,3
0.4,0.46634615384615385,sonar,sym,0,0.4,3
0.5,0.5336538461538461,sonar,sym,0,0.4,3
0.6,0.5336538461538461,sonar,sym,0,0.4,3
0.7000000000000001,0.5384615384615384,sonar,sym,0,0.4,3
0.8,0.5288461538461539,sonar,sym,0,0.4,3
0.9,0.5144230769230769,sonar,sym,0,0.4,3
